406.268135,3.65714,8.99933
406.4184966,3.65691,8.99933
406.5683415,3.65691,8.99907
406.7164649,3.65669,8.99907
406.8678474,3.65669,8.99933
407.0324339,3.65646,8.99933
407.1675385,3.65646,8.99933
407.3183936,3.65616,8.99933
407.4667278,3.65616,8.99907
407.6176849,3.65593,8.99907
407.7667832,3.65593,8.99933
407.918755,3.6557,8.99933
408.0729277,3.6557,8.99933
408.2174283,3.65547,8.99933
408.3674539,3.65547,8.99907
408.5181364,3.65524,8.99907
408.6683327,3.65524,8.99933
408.8186219,3.65501,8.99933
408.9827814,3.65501,8.99933
409.1174369,3.6548,8.99933
409.2682531,3.6548,8.99933
409.4348022,3.65457,8.99933
409.5691776,3.65457,8.99933
409.7180583,3.65457,8.99933
409.868068,3.65434,8.99933
410.0222962,3.65434,8.99933
410.1663308,3.65411,8.99933
410.3190737,3.65411,8.99933
410.4680488,3.65388,8.99933
410.6189916,3.65388,8.99933
410.768604,3.65366,8.99933
410.932828,3.65366,8.99933
411.0663655,3.65343,8.99933
411.2186832,3.65343,8.99933
411.367665,3.6532,8.99933
411.5178087,3.6532,8.99907
411.6681972,3.65291,8.99907
411.8182617,3.65291,8.99933
411.9729144,3.65268,8.99933
412.116967,3.65268,8.99907
412.2680266,3.65245,8.99907
412.4173297,3.65245,8.99907
412.5662389,3.65222,8.99907
412.7163917,3.65222,8.99933
412.8833873,3.65199,8.99933
413.0183161,3.65199,8.99907
413.1843114,3.65176,8.99907
413.3545553,3.65176,8.99933
413.4677281,3.65154,8.99933
413.6175303,3.65154,8.99933
413.7689138,3.65131,8.99933
413.922843,3.65131,8.99907
414.066749,3.65109,8.99907
414.2171604,3.65109,8.99933
414.3666703,3.65109,8.99933
414.5187406,3.65086,8.99907
414.6669319,3.65086,8.99907
414.8331639,3.65063,8.99907
414.9686972,3.65063,8.99907
415.1167012,3.65041,8.99933
415.2672063,3.65041,8.99933
415.4166816,3.65018,8.99933
415.5685585,3.65018,8.99907
415.7190635,3.64995,8.99933
415.8732882,3.64995,8.99933
416.0185399,3.64964,8.99933
416.1685712,3.64964,8.99907
416.3175874,3.64941,8.99907
416.4679641,3.64941,8.99907
416.6172813,3.6492,8.99907
416.7836784,3.6492,8.99907
416.9172199,3.64897,8.99907
417.0669965,3.64897,8.99907
417.2175445,3.64874,8.99907
417.3666835,3.64874,8.99907
417.5177784,3.64851,8.99907
417.6686189,3.64851,8.99907
417.8235496,3.64828,8.99907
417.968065,3.64828,8.99907
418.1176706,3.64806,8.99907
418.2672905,3.64806,8.99933
418.4162226,3.64783,8.99933
418.5673937,3.64783,8.99907
418.7332127,3.6476,8.99907
418.8667584,3.6476,8.99933
419.0184736,3.64738,8.99933
419.1664737,3.64738,8.99933
419.3182883,3.64738,8.99933
419.4687913,3.64716,8.99907
419.618739,3.64716,8.99907
419.7734285,3.64693,8.99933
419.9167734,3.64693,8.99933
420.0674794,3.6467,8.99933
420.2163032,3.6467,8.99933
420.3665685,3.64647,8.99933
420.5185338,3.64647,8.99907
420.6836603,3.64624,8.99933
420.8175772,3.64624,8.99933
420.9678495,3.64601,8.99933
421.1179197,3.64601,8.99907
421.267616,3.64578,8.99907
421.4179822,3.64578,8.99907
421.5693838,3.64557,8.99907
421.723927,3.64557,8.99907
421.867409,3.64534,8.99907
422.0188457,3.64534,8.99907
422.1681452,3.64503,8.99907
422.3190338,3.64503,8.99933
422.4680779,3.64488,8.99933
422.6337764,3.64488,8.99907
422.7676252,3.64458,8.99907
422.9164014,3.64458,8.99907
423.0668732,3.64435,8.99907
423.2175724,3.64435,8.99933
423.3672376,3.64412,8.99933
423.5189289,3.64412,8.99907
423.6741805,3.64389,8.99907
423.8174297,3.64389,8.99907
423.9680557,3.64368,8.99907
424.1172422,3.64368,8.99907
424.2671939,3.64368,8.99907
424.4166523,3.64345,8.99907
424.583801,3.64322,8.99907
424.7185783,3.64322,8.99933
424.8692154,3.64322,8.99933
425.0179208,3.64299,8.99907
425.1664306,3.64299,8.99907
425.3172471,3.64276,8.99907
425.4693247,3.64276,8.99907
425.6246957,3.64253,8.99907
425.7681037,3.64253,8.99933
425.9172256,3.6423,8.99933
426.0673068,3.6423,8.99907
426.216841,3.64207,8.99907
426.3680274,3.64207,8.99933
426.5337111,3.64186,8.99933
426.6665737,3.64186,8.99933
426.8446397,3.64163,8.99933
426.9681486,3.64163,8.99907
427.1153264,3.6414,8.99907
427.2669468,3.6414,8.99933
427.4192847,3.64117,8.99933
427.5737705,3.64117,8.99907
427.7162003,3.64095,8.99907
427.8665181,3.64095,8.99933
428.0166864,3.64072,8.99933
428.1665262,3.64072,8.99933
428.3169711,3.64049,8.99933
428.4838397,3.64049,8.99933
428.6178971,3.64018,8.99933
428.7677782,3.64018,8.99933
428.9173248,3.64003,8.99933
429.066224,3.64003,8.99933
429.217331,3.63974,8.99933
429.3696618,3.63974,8.99933
429.5239162,3.63974,8.99933
429.6665168,3.63951,8.99933
429.816632,3.63951,8.99933
429.9673414,3.63928,8.99907
430.1167162,3.63928,8.99907
430.2666915,3.63905,8.99933
430.4345867,3.63905,8.99933
430.5668891,3.63882,8.99933
430.717013,3.63882,8.99933
430.8674114,3.6386,8.99933
431.0175329,3.6386,8.99907
431.1686531,3.63837,8.99907
431.319789,3.63837,8.99933
431.4744211,3.63815,8.99933
431.6161625,3.63815,8.99907
431.7679803,3.63792,8.99907
431.9175912,3.63792,8.99907
432.0674587,3.6377,8.99907
432.2179375,3.6377,8.99933
432.3841335,3.63747,8.99933
432.5172521,3.63747,8.99907
432.6663238,3.63724,8.99907
432.8175421,3.63724,8.99933
432.9678073,3.63701,8.99933
433.1191178,3.63701,8.99907
433.2698912,3.63678,8.99907
433.4245555,3.63678,8.99933
433.5686357,3.63655,8.99933
433.7177223,3.63655,8.99933
433.8685596,3.63632,8.99933
434.0169645,3.63632,8.99907
434.1685289,3.63603,8.99907
434.334554,3.63603,8.99933
434.4673846,3.63603,8.99933
434.6173229,3.63588,8.99933
434.768024,3.63588,8.99933
434.9191169,3.63565,8.99907
435.066389,3.63565,8.99907
435.2201272,3.63535,8.99933
435.3744342,3.63535,8.99933
435.5178566,3.63512,8.99933
435.6680881,3.63512,8.99907
435.817207,3.63489,8.99907
435.9660561,3.63489,8.99907
436.1164602,3.63466,8.99907
436.2844702,3.63466,8.99933
436.4178088,3.63443,8.99933
436.5679532,3.63443,8.99907
436.7167954,3.63422,8.99907
436.8672807,3.63422,8.99907
437.0175293,3.63399,8.99907
437.1700575,3.63399,8.99907
437.3256636,3.63376,8.99907
437.4671488,3.63376,8.99907
437.6165794,3.63353,8.99907
437.7671782,3.63353,8.99933
437.9162286,3.6333,8.99933
438.0660002,3.6333,8.99907
438.2345955,3.63307,8.99907
438.3670753,3.63307,8.99907
438.5161411,3.63284,8.99907
438.6667219,3.63284,8.99933
438.8162189,3.63261,8.99933
438.9669902,3.63261,8.99907
439.1203231,3.6324,8.99907
439.2749334,3.6324,8.99907
439.4169441,3.6324,8.99907
439.5664247,3.63217,8.99907
439.7159422,3.63217,8.99907
439.8682124,3.63194,8.99907
440.0165589,3.63194,8.99907
440.1849136,3.63171,8.99933
440.3175966,3.63171,8.99933
440.4668005,3.63148,8.99933
440.6167366,3.63148,8.99907
440.7666256,3.63126,8.99907
440.964907,3.63126,8.99933
441.0704375,3.63103,8.99933
441.2253248,3.63103,8.99933
441.3679713,3.6308,8.99933
441.5186925,3.6308,8.99907
441.6689177,3.63058,8.99907
441.817905,3.63058,8.99933
441.9667431,3.63036,8.99933
442.135316,3.63036,8.99933
442.2670777,3.63005,8.99933
442.4187002,3.63005,8.99907
442.5659691,3.62982,8.99907
442.7155361,3.62982,8.99933
442.8668547,3.62967,8.99933
443.0204638,3.62967,8.99907
443.175003,3.62936,8.99907
443.3169558,3.62936,8.99933
443.4675463,3.62914,8.99933
443.6174515,3.62914,8.99933
443.766796,3.62891,8.99933
443.9161302,3.62891,8.99907
444.084997,3.62869,8.99907
444.2172031,3.62869,8.99933
444.3654703,3.62869,8.99933
444.5155925,3.62846,8.99933
444.6665731,3.62846,8.99933
444.8155938,3.62823,8.99933
444.9708052,3.62823,8.99933
445.125513,3.62801,8.99933
445.268707,3.62801,8.99933
445.4160267,3.62778,8.99907
445.5673482,3.62778,8.99907
445.7179521,3.62755,8.99907
445.8672908,3.62755,8.99933
446.0351892,3.62732,8.99933
446.1666088,3.62732,8.99933
446.3178962,3.62709,8.99933
446.467693,3.62709,8.99907
446.6163484,3.62688,8.99907
446.7664045,3.62688,8.99933
446.9208651,3.62665,8.99933
447.0753338,3.62665,8.99907
447.2159403,3.62642,8.99907
447.3677683,3.62642,8.99933
447.5176101,3.62619,8.99933
447.6685749,3.62619,8.99933
447.8176468,3.62596,8.99933
447.9858503,3.62596,8.99907
448.1173347,3.62573,8.99907
448.267887,3.62573,8.99933
448.4171205,3.6255,8.99933
448.5675416,3.6255,8.99933
448.7182997,3.62527,8.99933
448.8710198,3.62527,8.99907
449.0255869,3.62506,8.99907
449.1669597,3.62506,8.99933
449.3167078,3.62483,8.99933
449.4670046,3.62483,8.99907
449.6176785,3.62483,8.99907
449.7672654,3.62453,8.99933
449.9356836,3.6243,8.99933
450.0659628,3.6243,8.99933
450.2168293,3.6243,8.99933
450.3678909,3.62407,8.99907
450.5170248,3.62407,8.99907
450.6674485,3.62384,8.99907
450.8211918,3.62384,8.99933
450.9755586,3.62361,8.99933
451.1165072,3.62361,8.99933
451.2664469,3.62338,8.99933
451.4172255,3.62338,8.99907
451.5672699,3.62317,8.99907
451.7176274,3.62317,8.99933
451.8858541,3.62294,8.99933
452.0186349,3.62294,8.99907
452.1671952,3.62271,8.99907
452.3169306,3.62271,8.99933
452.4678111,3.62248,8.99933
452.6167665,3.62248,8.99933
452.7715057,3.62225,8.99933
452.9258006,3.62225,8.99907
453.0672607,3.62202,8.99907
453.2180189,3.62202,8.99933
453.3723548,3.6218,8.99933
453.517284,3.6218,8.99907
453.6663786,3.62157,8.99907
453.8360042,3.62157,8.99907
453.9667668,3.62135,8.99907
454.1157312,3.62135,8.99933
454.2660416,3.62112,8.99933
454.4164354,3.62112,8.99907
454.567397,3.62112,8.99907
454.7217539,3.6209,8.99933
454.8762337,3.6209,8.99933
455.0179167,3.62067,8.99933
455.1682997,3.62067,8.99933
455.3159577,3.62044,8.99907
455.4672137,3.62044,8.99907
455.6186828,3.62021,8.99907
455.786414,3.62021,8.99933
455.9182038,3.61998,8.99933
456.0667629,3.61998,8.99907
456.2176699,3.61975,8.99907
456.3677295,3.61975,8.99933
456.5167858,3.61952,8.99933
456.672054,3.61952,8.99933
456.8261254,3.61923,8.99933
456.968159,3.61923,8.99907
457.1190726,3.619,8.99907
457.2678021,3.619,8.99933
457.4160495,3.61885,8.99933
457.5667749,3.61885,8.99933
457.7365437,3.61862,8.99933
457.8669987,3.61862,8.99933
458.0170541,3.61832,8.99933
458.1689103,3.61832,8.99933
458.3165048,3.61816,8.99933
458.4663724,3.61816,8.99933
458.6221427,3.61786,8.99933
458.7765906,3.61786,8.99933
458.9168575,3.61763,8.99933
459.0668513,3.61763,8.99933
459.2174794,3.61742,8.99933
459.3690084,3.61742,8.99907
459.5170746,3.61742,8.99907
459.6864527,3.61719,8.99933
459.816558,3.61719,8.99933
459.9670341,3.61696,8.99907
460.1173398,3.61696,8.99907
460.2670071,3.61673,8.99933
460.4181902,3.61673,8.99933
460.5722722,3.6165,8.99933
460.7267478,3.6165,8.99933
460.8682949,3.61627,8.99933
461.0169741,3.61627,8.99907
461.1686424,3.61604,8.99907
461.3182986,3.61604,8.99933
461.4673435,3.61581,8.99933
461.6364844,3.61581,8.99933
461.7675984,3.6156,8.99933
461.9178457,3.6156,8.99933
462.0675139,3.61537,8.99933
462.2179883,3.61537,8.99933
462.367364,3.61514,8.99933
462.522182,3.61514,8.99933
462.6766636,3.61491,8.99933
462.8182142,3.61491,8.99933
462.968241,3.61469,8.99933
463.1169581,3.61469,8.99933
463.2682085,3.61446,8.99933
463.4189363,3.61446,8.99933
463.5866233,3.61415,8.99933
463.7172692,3.61415,8.99933
463.8677504,3.61392,8.99933
464.0177548,3.61392,8.99933
464.1674269,3.61371,8.99933
464.3167804,3.61371,8.99907
464.4727636,3.61348,8.99907
464.6271621,3.61348,8.99933
464.7668153,3.61348,8.99933
464.9163312,3.61325,8.99933
465.066237,3.61325,8.99933
465.21705,3.61302,8.99933
465.3667929,3.61302,8.99933
465.5368222,3.61279,8.99933
465.6672373,3.61279,8.99933
465.8172462,3.61256,8.99933
465.9674643,3.61256,8.99907
466.1176534,3.61234,8.99907
466.2670297,3.61234,8.99933
466.4227316,3.61211,8.99907
466.5769189,3.61211,8.99907
466.7173257,3.61189,8.99907
466.8674971,3.61189,8.99933
467.017159,3.61166,8.99933
467.1690062,3.61166,8.99933
467.3174884,3.61143,8.99933
467.4869546,3.61143,8.99907
467.6174988,3.61121,8.99907
467.7681975,3.61121,8.99933
467.9183567,3.61098,8.99933
468.0667479,3.61098,8.99933
468.2178856,3.61075,8.99933
468.3725914,3.61075,8.99907
468.5272522,3.61052,8.99907
468.6669779,3.61052,8.99933
468.8181292,3.61021,8.99933
468.9682963,3.61021,8.99907
469.1179582,3.61,8.99907
469.2681337,3.61,8.99933
469.4377801,3.60977,8.99933
469.567689,3.60977,8.99933
469.7175423,3.60977,8.99933
469.8680662,3.60954,8.99907
470.0179459,3.60954,8.99907
470.1681184,3.60931,8.99933
470.3229334,3.60931,8.99933
470.4775157,3.60909,8.99907
470.6166868,3.60909,8.99907
470.7659484,3.60886,8.99907
470.917841,3.60886,8.99907
471.0677671,3.60863,8.99907
471.2165843,3.60863,8.99933
471.3876746,3.6084,8.99933
471.5176078,3.6084,8.99907
471.6673324,3.60818,8.99907
471.835048,3.60818,8.99933
471.9684192,3.60796,8.99933
472.1171709,3.60796,8.99907
472.2670234,3.60773,8.99907
472.4331442,3.60773,8.99907
472.5680576,3.6075,8.99907
472.7177965,3.6075,8.99933
472.8676293,3.60727,8.99933
473.0182401,3.60727,8.99907
473.1685192,3.60704,8.99907
473.3193711,3.60704,8.99933
473.4727608,3.60681,8.99933
473.6169965,3.60681,8.99933
473.7673151,3.60658,8.99933
473.9161502,3.60658,8.99907
474.0654044,3.60637,8.99907
474.2168219,3.60637,8.99933
474.383286,3.60606,8.99933
474.5163656,3.60606,8.99907
474.6670902,3.60606,8.99907
474.8181974,3.60583,8.99907
474.9678111,3.60583,8.99907
475.1193307,3.60561,8.99933
475.2934144,3.60538,8.99933
475.4238062,3.60538,8.99907
475.5674826,3.60538,8.99907
475.7172306,3.60515,8.99907
475.8682617,3.60515,8.99933
476.0170173,3.60492,8.99933
476.1679245,3.60492,8.99933
476.3331984,3.60469,8.99933
476.4673492,3.60469,8.99907
476.6194397,3.60448,8.99907
476.7669394,3.60448,8.99933
476.9176015,3.60425,8.99933
477.0669118,3.60425,8.99933
477.2193586,3.60402,8.99933
477.3731551,3.60402,8.99933
477.517806,3.60379,8.99933
477.6678051,3.60379,8.99933
477.8170135,3.60356,8.99933
477.9681797,3.60356,8.99933
478.1164364,3.60333,8.99933
478.2836729,3.60333,8.99933
478.4175321,3.60303,8.99933
478.5671467,3.60303,8.99933
478.7173792,3.60287,8.99933
478.867863,3.60287,8.99933
479.0174112,3.60266,8.99933
479.1691012,3.60266,8.99933
479.3238616,3.60236,8.99933
479.4670786,3.60236,8.99907
479.6160429,3.60236,8.99907
479.7685314,3.60213,8.99933
479.9184252,3.60213,8.99933
480.0673945,3.6019,8.99933
480.2333222,3.6019,8.99933
480.3674475,3.60167,8.99907
480.5175463,3.60167,8.99907
480.6680651,3.60144,8.99933
480.8163442,3.60144,8.99933
480.9689974,3.60121,8.99933
481.119801,3.60121,8.99907
481.2735654,3.60098,8.99907
481.4186505,3.60098,8.99933
481.5670375,3.60077,8.99933
481.7175529,3.60077,8.99933
481.8672614,3.60054,8.99933
482.019365,3.60054,8.99907
482.1844398,3.60031,8.99907
482.3185162,3.60031,8.99933
482.4678179,3.60008,8.99933
482.619181,3.60008,8.99933
482.768812,3.59978,8.99933
482.9174427,3.59978,8.99933
483.0687109,3.59955,8.99933
483.2243851,3.59955,8.99933
483.3678853,3.59932,8.99933
483.5178267,3.59932,8.99907
483.667733,3.59909,8.99907
483.817244,3.59909,8.99933
483.967371,3.59888,8.99933
484.1334248,3.59888,8.99933
484.2670477,3.59865,8.99933
484.4177668,3.59865,8.99907
484.5682167,3.59842,8.99907
484.7191628,3.59842,8.99933
484.8671065,3.59842,8.99933
485.0196484,3.59819,8.99907
485.1735155,3.59819,8.99907
485.3166809,3.59796,8.99907
485.4659961,3.59796,8.99907
485.6170353,3.59773,8.99933
485.7665547,3.59773,8.99933
485.9182241,3.5975,8.99933
486.0843279,3.5975,8.99907
486.2168493,3.59727,8.99907
486.3684821,3.59727,8.99933
486.5183722,3.59698,8.99933
486.6682043,3.59698,8.99907
486.8169664,3.59676,8.99907
486.9690941,3.59676,8.99907
487.1248846,3.59653,8.99907
487.2675756,3.59653,8.99933
487.4163896,3.5963,8.99933
487.5654196,3.5963,8.99907
487.7161642,3.59607,8.99907
487.86649,3.59607,8.99933
488.0340461,3.59584,8.99933
488.167329,3.59584,8.99907
488.3168619,3.59561,8.99907
488.4667125,3.59561,8.99907
488.6174445,3.59538,8.99907
488.7674648,3.59538,8.99933
488.9210762,3.59517,8.99933
489.0745154,3.59517,8.99907
489.2188572,3.59494,8.99907
489.3676476,3.59494,8.99907
489.518413,3.59471,8.99907
489.6677073,3.59471,8.99933
489.8168212,3.59471,8.99933
489.9845489,3.59448,8.99907
490.1175724,3.59448,8.99907
490.2683403,3.59425,8.99933
490.4167457,3.59425,8.99933
490.5671164,3.59395,8.99907
490.7163151,3.59395,8.99907
490.8696369,3.59372,8.99907
491.0248799,3.59372,8.99907
491.1666513,3.59349,8.99907
491.334783,3.59349,8.99933
491.4683525,3.59328,8.99933
491.6159079,3.59328,8.99907
491.7678843,3.59305,8.99907
491.9342962,3.59305,8.99933
492.0672639,3.59282,8.99933
492.2171793,3.59282,8.99933
492.3835694,3.59259,8.99933
492.5191594,3.59259,8.99907
492.6665259,3.59236,8.99907
492.8206173,3.59236,8.99933
492.9743747,3.59213,8.99933
493.1166826,3.59213,8.99907
493.2681728,3.5919,8.99907
493.4164022,3.5919,8.99933
493.5678795,3.59167,8.99933
493.7173177,3.59167,8.99933
493.8853817,3.59138,8.99933
494.0177403,3.59138,8.99907
494.1681622,3.59116,8.99907
494.3184843,3.59116,8.99933
494.4674899,3.59093,8.99933
494.6167114,3.59093,8.99907
494.7701714,3.5907,8.99907
494.9249434,3.5907,8.99907
495.0662112,3.5907,8.99907
495.2176155,3.59047,8.99933
495.3680533,3.59047,8.99933
495.5168224,3.59024,8.99907
495.6680518,3.59024,8.99907
495.8347284,3.59001,8.99933
495.9679306,3.59001,8.99933
496.1181964,3.58978,8.99933
496.268285,3.58978,8.99933
496.4167777,3.58957,8.99933
496.5668957,3.58957,8.99907
496.7209803,3.58934,8.99907
496.874931,3.58934,8.99933
497.018178,3.58911,8.99933
497.1672242,3.58911,8.99907
497.318081,3.58881,8.99907
497.4670657,3.58881,8.99933
497.6185151,3.58858,8.99933
497.7855041,3.58858,8.99907
497.9174468,3.58835,8.99907
498.066844,3.58835,8.99907
498.2170247,3.58812,8.99907
498.3670135,3.58812,8.99933
498.5168678,3.58789,8.99933
498.6698945,3.58789,8.99907
498.8253839,3.58768,8.99907
498.9672089,3.58768,8.99933
499.1169245,3.58745,8.99933
499.2674508,3.58745,8.99933
499.417952,3.58722,8.99933
499.5680967,3.58722,8.99907
499.7348126,3.58699,8.99907
499.8676174,3.58699,8.99933
500.0182126,3.58699,8.99933
500.1658643,3.58669,8.99907
500.3175061,3.58669,8.99907
500.4672693,3.58646,8.99907
500.6214315,3.58646,8.99907
